Date,Close,High,Low,Open,Volume
2/8/2006,0.3496584,0.351340067,0.331167463,0.331931249,756774000
3/8/2006,0.371664912,0.381140527,0.343546094,0.348436126,890568000
4/8/2006,0.366621703,0.382057441,0.35714699,0.381445838,818232000
7/8/2006,0.362343162,0.366927842,0.355313003,0.360203033,436146000
8/8/2006,0.37197125,0.379765199,0.364329483,0.365246436,619806000
9/8/2006,0.371818066,0.389698359,0.369067262,0.379306691,584706000
10/8/2006,0.369220227,0.371359455,0.361426282,0.3676917,1072140000
11/8/2006,0.357605398,0.366927898,0.341100554,0.342322829,1603272000
14/8/2006,0.355771601,0.365704776,0.353784584,0.36203702,809412000
15/8/2006,0.390003592,0.391990609,0.361426343,0.364940959,902172000
16/8/2006,0.417970151,0.419651818,0.382057419,0.392143706,1029246000
17/8/2006,0.411399484,0.423625029,0.407273264,0.412774899,814224000
18/8/2006,0.418123454,0.420262655,0.397492355,0.411858032,665898000
21/8/2006,0.402688503,0.412621678,0.401771578,0.411857893,500220000
22/8/2006,0.402076989,0.413233372,0.401160064,0.401465414,473928000
23/8/2006,0.401771724,0.409259422,0.392907682,0.405133202,485412000
24/8/2006,0.405897796,0.408036997,0.396422155,0.402840714,260802000
25/8/2006,0.404674649,0.411857951,0.398867692,0.402840771,238314000
28/8/2006,0.418581784,0.430501977,0.410634697,0.411399412,764562000
29/8/2006,0.437532187,0.439518275,0.419498783,0.422554937,727962000
30/8/2006,0.446548402,0.451133111,0.438907567,0.43997673,681564000
31/8/2006,0.4448677,0.447465392,0.435239874,0.445478374,511278000
1/9/2006,0.426222771,0.441810726,0.424542033,0.438296081,605742000
5/9/2006,0.435545087,0.437225825,0.421332582,0.427598001,549354000
6/9/2006,0.413691849,0.428515059,0.412621783,0.427904385,493572000
7/9/2006,0.421944231,0.431265832,0.402535439,0.406966981,742836000
8/9/2006,0.423319727,0.430502101,0.413997222,0.428668223,447978000
11/9/2006,0.429890394,0.434781328,0.40910709,0.413843982,598266000
12/9/2006,0.441199839,0.44395067,0.426834194,0.427904259,498432000
13/9/2006,0.444714516,0.450521473,0.440893621,0.442269036,476286000
14/9/2006,0.443033695,0.450827669,0.43722581,0.442575233,428814000
15/9/2006,0.451744527,0.453883754,0.442422027,0.444561255,649764000
18/9/2006,0.468860239,0.469624954,0.451591577,0.452966965,793896000
19/9/2006,0.45663467,0.469166466,0.452813802,0.46580406,708054000
20/9/2006,0.473292708,0.473903409,0.461677865,0.46259479,511884000
21/9/2006,0.469471782,0.477571079,0.465040187,0.472834188,539106000
22/9/2006,0.455564708,0.471000422,0.450369352,0.468096505,653334000
25/9/2006,0.471917212,0.473903328,0.449910733,0.462441626,684486000
26/9/2006,0.461983204,0.472681122,0.456023107,0.471458846,516120000
27/9/2006,0.460607857,0.475278883,0.456176314,0.460607857,578142000
28/9/2006,0.451896787,0.453730664,0.440588225,0.442575215,647346000
29/9/2006,0.452203125,0.458468544,0.449757645,0.454953928,373890000
2/10/2006,0.44074145,0.452966967,0.437073693,0.450063051,647442000
3/10/2006,0.432489038,0.435850542,0.422861211,0.432489038,907692000
4/10/2006,0.47497344,0.47512658,0.431877376,0.433099679,1460382000
5/10/2006,0.461524755,0.477877421,0.460302479,0.473139599,662682000
6/10/2006,0.472681224,0.477571257,0.460914168,0.462289583,593610000
9/10/2006,0.503093481,0.509358877,0.470235922,0.471611338,932304000
10/10/2006,0.491631567,0.502481643,0.485976765,0.500494653,624648000
11/10/2006,0.494382024,0.503092947,0.481544911,0.48903263,481944000
12/10/2006,0.496368438,0.506607867,0.489186064,0.497133153,414720000
13/10/2006,0.516082525,0.518986441,0.486588319,0.494687618,584190000
16/10/2006,0.515165508,0.52616872,0.505996092,0.517764073,478968000
17/10/2006,0.495451391,0.510275555,0.490561414,0.506760939,526506000
18/10/2006,0.482308924,0.508136245,0.478794308,0.502786849,822750000
19/10/2006,0.491478205,0.49514596,0.476654099,0.480474939,473040000
20/10/2006,0.485823542,0.495604479,0.47879431,0.495299129,359478000
23/10/2006,0.482614189,0.496521371,0.481391914,0.484754319,280248000
24/10/2006,0.496674478,0.502176138,0.482155722,0.483531137,519288000
25/10/2006,0.501259267,0.50890013,0.49300683,0.501411478,389436000
26/10/2006,0.517152607,0.518833319,0.502481582,0.502481582,366690000
27/10/2006,0.49484092,0.528614468,0.489033032,0.51715276,566988000
30/10/2006,0.500801206,0.509664296,0.492854113,0.498202584,479592000
31/10/2006,0.532893717,0.532893717,0.50920559,0.511804156,996174000
1/11/2006,0.491783619,0.530753406,0.484448108,0.525863375,1176540000
2/11/2006,0.488422185,0.504773922,0.481697373,0.494076058,862944000
3/11/2006,0.498201966,0.498813596,0.485976428,0.493923566,548070000
6/11/2006,0.513331473,0.520208492,0.493311989,0.499577434,739602000
7/11/2006,0.521125555,0.526627161,0.51424848,0.51715245,553254000
8/11/2006,0.528767407,0.535185939,0.516235638,0.517457914,648324000
9/11/2006,0.539312363,0.553218622,0.53472768,0.539617713,1207758000
10/11/2006,0.526321769,0.537325034,0.513026164,0.534727343,1317192000
13/11/2006,0.550162375,0.551690876,0.527238911,0.527392051,852282000
14/11/2006,0.555663824,0.556733889,0.536408122,0.548175174,628530000
15/11/2006,0.546494603,0.561624064,0.543438422,0.553983201,491892000
16/11/2006,0.553524733,0.555510794,0.54404909,0.548786911,457182000
17/11/2006,0.55505228,0.556580835,0.546341408,0.549703813,361608000
20/11/2006,0.560248494,0.56330462,0.544048973,0.548175163,608634000
21/11/2006,0.551537514,0.562846129,0.547716674,0.561929204,387384000
22/11/2006,0.561012447,0.561624077,0.550620807,0.553524778,240258000
24/11/2006,0.565138638,0.566361843,0.553218444,0.558261616,144336000
27/11/2006,0.5396173,0.569264576,0.535796406,0.561776912,585294000
28/11/2006,0.549704015,0.554594049,0.529378238,0.537783818,480966000
29/11/2006,0.557802975,0.564527785,0.552607595,0.55474685,579792000
30/11/2006,0.565291882,0.569876564,0.551079345,0.557803228,583632000
1/12/2006,0.543132067,0.559790024,0.538242036,0.559026239,785010000
4/12/2006,0.565138638,0.5721688,0.548175273,0.550162318,621570000
5/12/2006,0.559331656,0.562540921,0.553066209,0.559178516,663354000
6/12/2006,0.558567941,0.561165633,0.550926203,0.561165633,478242000
7/12/2006,0.545119286,0.561624165,0.540229253,0.558567983,486894000
8/12/2006,0.54328537,0.550774024,0.533352219,0.541146168,564858000
11/12/2006,0.552607894,0.559178693,0.542215323,0.543438529,515484000
12/12/2006,0.546952844,0.550315248,0.539617388,0.548481398,568116000
13/12/2006,0.553371787,0.55780333,0.551384796,0.551384796,491952000
14/12/2006,0.563152671,0.57018196,0.557344838,0.557803273,715380000
15/12/2006,0.573085785,0.573085785,0.563304791,0.566820337,746094000
18/12/2006,0.583019018,0.589896041,0.573391164,0.573697389,688356000
19/12/2006,0.591424346,0.594480526,0.574766389,0.575531103,545622000
20/12/2006,0.584700525,0.595397513,0.584242035,0.588368281,306594000
21/12/2006,0.579657435,0.589590639,0.573085763,0.587909873,367920000
22/12/2006,0.565903246,0.580726479,0.563152416,0.578740363,370170000
26/12/2006,0.565750122,0.574002558,0.563457782,0.568959442,228192000
27/12/2006,0.57323885,0.575224911,0.568195678,0.568195678,264954000
28/12/2006,0.569112599,0.57446112,0.566514034,0.573849491,213912000
29/12/2006,0.565597236,0.58103298,0.56498659,0.569112783,386094000
3/1/2007,0.551384628,0.573391111,0.531670431,0.566514088,1154820000
4/1/2007,0.548786759,0.55138445,0.535338014,0.549398334,797298000
5/1/2007,0.514401555,0.537936584,0.5107338,0.535796454,1243344000
8/1/2007,0.518222749,0.5281559,0.507371689,0.516235758,657270000
9/1/2007,0.508136392,0.522501139,0.507524816,0.518986522,764166000
10/1/2007,0.533198953,0.537936774,0.495146086,0.502786894,1108746000
11/1/2007,0.531211972,0.537325209,0.522501045,0.533198963,924504000
12/1/2007,0.538395286,0.540534487,0.520820345,0.523265825,698190000
16/1/2007,0.539312363,0.54282698,0.533199124,0.54252163,711864000
17/1/2007,0.528002739,0.535032901,0.526016623,0.53182358,707934000
18/1/2007,0.484295964,0.523418022,0.477724292,0.523418022,1501638000
19/1/2007,0.487198949,0.497285236,0.475737192,0.479099597,942606000
22/1/2007,0.487198949,0.499730716,0.485365044,0.49178363,730644000
23/1/2007,0.487351954,0.495145954,0.475890253,0.484906474,630354000
24/1/2007,0.502481461,0.509053186,0.491325109,0.493617449,685722000
25/1/2007,0.484906554,0.508900079,0.482462003,0.507066173,616284000
26/1/2007,0.480933577,0.493770696,0.472222649,0.489032875,829584000
29/1/2007,0.46121943,0.479099666,0.457093184,0.478794371,1258284000
30/1/2007,0.470083296,0.473139422,0.460149221,0.464275412,636174000
31/1/2007,0.468401849,0.472834321,0.461983262,0.467791149,467976000
1/2/2007,0.474361658,0.476807138,0.463053098,0.463970023,650898000
2/2/2007,0.48674047,0.48903281,0.472986427,0.476960407,586590000
5/2/2007,0.494687587,0.498813833,0.488269055,0.489032841,579906000
6/2/2007,0.512262523,0.518681055,0.49835534,0.505843937,775386000
7/2/2007,0.532281995,0.53350427,0.513331641,0.516388696,761058000
8/2/2007,0.52540499,0.532893587,0.519598033,0.524182714,726276000
9/2/2007,0.498966843,0.532435077,0.496979853,0.528002607,937956000
12/2/2007,0.509970427,0.52082056,0.497285512,0.502634911,789360000
13/2/2007,0.519598186,0.523724379,0.513026458,0.51822277,849732000
14/2/2007,0.512720883,0.527238709,0.511497678,0.524182583,1081848000
15/2/2007,0.51577723,0.518374922,0.507524792,0.512414824,488682000
16/2/2007,0.500036061,0.514248539,0.498508435,0.513637893,915060000
20/2/2007,0.504468739,0.507219516,0.497285435,0.500800982,625578000
21/2/2007,0.496979833,0.505690758,0.491936662,0.500342238,655332000
22/2/2007,0.500189245,0.51287328,0.498966969,0.504773927,655452000
23/2/2007,0.498966843,0.505232289,0.498813758,0.504926939,403050000
26/2/2007,0.49132514,0.504162258,0.490561354,0.500342291,494070000
27/2/2007,0.47650215,0.497438573,0.475737381,0.485976812,714630000
28/2/2007,0.473751128,0.483989625,0.469318657,0.475126543,780048000
1/3/2007,0.467943341,0.476654269,0.457398561,0.463511798,837228000
2/3/2007,0.454953998,0.469471884,0.454037046,0.463817137,682728000
5/3/2007,0.439518303,0.455870942,0.437990677,0.447006928,663558000
6/3/2007,0.465498835,0.470542007,0.447312289,0.449146167,805974000
7/3/2007,0.452355385,0.465345617,0.450369296,0.463206415,811656000
8/3/2007,0.471000403,0.476195786,0.46152476,0.461831039,770622000
9/3/2007,0.466262639,0.482920657,0.46091417,0.47757126,555306000
12/3/2007,0.463511705,0.470235587,0.460302385,0.460914015,428010000
13/3/2007,0.443950832,0.46152482,0.443644552,0.458774043,617070000
14/3/2007,0.441810548,0.447770617,0.428514941,0.445172954,971610000
15/3/2007,0.437379122,0.444714636,0.430655211,0.440741528,655752000
16/3/2007,0.433252752,0.438449035,0.430196599,0.43768432,525648000
19/3/2007,0.435391963,0.442422096,0.434016547,0.435545075,461508000
20/3/2007,0.433252752,0.443950668,0.431572014,0.434016565,656490000
21/3/2007,0.458010167,0.465192513,0.442269103,0.450827794,1268376000
22/3/2007,0.468096495,0.470847271,0.456329439,0.458468641,810954000
23/3/2007,0.462900251,0.472834386,0.459538774,0.464581946,524640000
26/3/2007,0.463817209,0.467638051,0.455412532,0.463206508,447336000
27/3/2007,0.455106199,0.463664862,0.454647736,0.462747936,469020000
28/3/2007,0.446395248,0.455106148,0.445631435,0.451286181,459504000
29/3/2007,0.438601255,0.453730714,0.431418884,0.45312004,719016000
30/3/2007,0.439824492,0.44777065,0.437532151,0.444561384,581244000
2/4/2007,0.439365983,0.442422109,0.432182682,0.438754381,400830000
3/4/2007,0.437684327,0.444255999,0.433558109,0.439365995,473724000
4/4/2007,0.436767459,0.440588355,0.435545183,0.437073711,361692000
5/4/2007,0.472222626,0.472681116,0.438601301,0.438601301,1332900000
9/4/2007,0.46366477,0.477571078,0.462747845,0.472222557,640950000
10/4/2007,0.458927006,0.468401717,0.458010053,0.463053196,794220000
11/4/2007,0.450674653,0.464428726,0.449146125,0.459844044,810150000
12/4/2007,0.463511705,0.464887121,0.445326067,0.448229108,743640000
13/4/2007,0.467332572,0.468249552,0.456329359,0.461983176,638694000
16/4/2007,0.464887023,0.469624788,0.458926928,0.466109298,671838000
17/4/2007,0.469318748,0.487505264,0.467026407,0.47665426,1059108000
18/4/2007,0.475126565,0.479252756,0.466109413,0.468554838,683802000
19/4/2007,0.481697321,0.484448152,0.469930267,0.471305683,568056000
20/4/2007,0.487351954,0.489032719,0.480933424,0.488727369,590052000
23/4/2007,0.479405075,0.485976748,0.47802966,0.485059823,595272000
24/4/2007,0.497438431,0.501869973,0.484295961,0.487505228,1028088000
25/4/2007,0.505996168,0.508746998,0.494382253,0.496674594,509640000
26/4/2007,0.512262523,0.51608249,0.501411466,0.505996147,500070000
27/4/2007,0.505385399,0.516235525,0.497285174,0.51058078,554058000
30/4/2007,0.502634585,0.518680967,0.502481445,0.512262436,563388000
1/5/2007,0.507983387,0.515165762,0.503857139,0.511804229,544554000
2/5/2007,0.50202316,0.512721079,0.499425469,0.510580949,659658000
3/5/2007,0.511497974,0.514860381,0.505844101,0.506761081,500250000
4/5/2007,0.515165508,0.517764073,0.509358497,0.514248528,405246000
7/5/2007,0.504927099,0.52846121,0.504315524,0.522654252,557100000
8/5/2007,0.508746922,0.509970127,0.492089839,0.501869901,737100000
9/5/2007,0.511039257,0.513943227,0.499272205,0.505079161,417870000
10/5/2007,0.501564801,0.519903533,0.497133257,0.513179648,802584000
11/5/2007,0.537019908,0.542215236,0.520515032,0.52861433,1530630000
14/5/2007,0.531670213,0.539922647,0.526627098,0.534879532,731568000
15/5/2007,0.526933491,0.536408204,0.525710341,0.533198938,621360000
16/5/2007,0.533657551,0.533657551,0.517305812,0.527392102,523104000
17/5/2007,0.524793267,0.534879608,0.521737142,0.532128778,443664000
18/5/2007,0.535186052,0.536713679,0.524335047,0.528767519,604266000
21/5/2007,0.536866724,0.550162334,0.531059767,0.533657458,645768000
22/5/2007,0.539770663,0.544660695,0.528614309,0.537325237,401736000
23/5/2007,0.52540499,0.543285225,0.523876435,0.540075959,448248000
24/5/2007,0.506454647,0.529378054,0.504315446,0.527850482,607800000
25/5/2007,0.514401555,0.516999245,0.5085946,0.510122225,308976000
29/5/2007,0.519903362,0.521584128,0.510733999,0.512262554,316242000
30/5/2007,0.521125555,0.521125555,0.507371459,0.513790045,331650000
31/5/2007,0.529378057,0.532587377,0.522501034,0.524946515,481572000
1/6/2007,0.533045709,0.543285135,0.532128784,0.535338049,429084000
4/6/2007,0.535950065,0.539006193,0.526016856,0.528156058,322002000
5/6/2007,0.551843107,0.552760032,0.536561434,0.53747836,698586000
6/6/2007,0.555969238,0.56483325,0.545730685,0.548023026,950736000
7/6/2007,0.550009191,0.561624035,0.54985698,0.553371597,791862000
8/6/2007,0.558567941,0.559331782,0.538700657,0.545424595,533268000
11/6/2007,0.560554147,0.563916554,0.555510974,0.55856803,434634000
12/6/2007,0.554747045,0.565444909,0.554441695,0.557650961,526770000
13/6/2007,0.568042636,0.568195776,0.553677014,0.560860262,587232000
14/6/2007,0.578128874,0.580268075,0.564680126,0.565444841,508548000
15/6/2007,0.604414701,0.608999383,0.584547421,0.584700561,1081998000
18/6/2007,0.604720235,0.612667324,0.599830202,0.610527194,685662000
19/6/2007,0.608540833,0.609916193,0.596772852,0.600899043,491952000
20/6/2007,0.609151602,0.614347913,0.60502541,0.611291732,822792000
21/6/2007,0.656832099,0.662181548,0.616181555,0.620919374,1297326000
22/6/2007,0.666613221,0.670434116,0.647204433,0.657138509,882618000
25/6/2007,0.649038374,0.663862484,0.642009142,0.647969238,819702000
26/6/2007,0.618932426,0.649191337,0.617403871,0.647357432,868482000
27/6/2007,0.635590672,0.636354513,0.615876528,0.618932709,613140000
28/6/2007,0.641702771,0.648579847,0.631157994,0.63742437,597534000
29/6/2007,0.631311238,0.646135348,0.631005888,0.645982262,516570000
2/7/2007,0.657597184,0.65790248,0.638341476,0.640327592,563850000
3/7/2007,0.658666134,0.66386239,0.651789113,0.657138508,238770000
5/7/2007,0.665696442,0.667835643,0.655610098,0.658819419,373290000
6/7/2007,0.668905795,0.671503486,0.663557326,0.664779602,282720000
9/7/2007,0.688314378,0.691523699,0.67119793,0.67135107,536784000
10/7/2007,0.695038378,0.69916457,0.677463438,0.68479895,552654000
11/7/2007,0.69198209,0.699622952,0.682354239,0.694885131,582612000
12/7/2007,0.705278099,0.706041885,0.691982484,0.696872518,438732000
13/7/2007,0.700998664,0.71169653,0.700234823,0.703291005,372630000
16/7/2007,0.713682652,0.716586568,0.701457104,0.701610244,541710000
17/7/2007,0.710626304,0.730952076,0.710014729,0.716586401,643812000
18/7/2007,0.697636008,0.702526914,0.683881911,0.700386784,550656000
19/7/2007,0.696872175,0.711084708,0.691982143,0.707570092,407376000
20/7/2007,0.689231455,0.703902426,0.685869049,0.701456945,505650000
23/7/2007,0.696108699,0.710321238,0.685257637,0.686786193,360474000
24/7/2007,0.67776984,0.699164752,0.673490508,0.693357793,457560000
25/7/2007,0.674560308,0.687549636,0.658972361,0.677921785,437196000
26/7/2007,0.677921832,0.687397473,0.658360832,0.667377054,710268000
27/7/2007,0.6762411,0.707416941,0.67593575,0.6762411,615480000
30/7/2007,0.695191443,0.696260579,0.67853343,0.67868657,538158000
31/7/2007,0.699317813,0.732479778,0.698400887,0.722699713,711492000
1/8/2007,0.69412148,0.706194759,0.661723304,0.689231448,705828000
2/8/2007,0.691065192,0.702679105,0.681742691,0.702068459,468606000
3/8/2007,0.650108516,0.693816189,0.649803166,0.688773017,623412000
6/8/2007,0.655609846,0.660499876,0.637271126,0.655609846,524724000
7/8/2007,0.666001737,0.67685274,0.646899171,0.655610044,565764000
8/8/2007,0.69671917,0.717503433,0.672878835,0.678075092,660744000
9/8/2007,0.704971313,0.724380153,0.685410318,0.701456698,1251834000
10/8/2007,0.672268033,0.676852714,0.632533473,0.647204497,1141014000
13/8/2007,0.664932489,0.682201203,0.651025307,0.677616522,700410000
14/8/2007,0.690759063,0.701456982,0.667530303,0.669517294,1092174000
15/8/2007,0.661570251,0.696872348,0.660653325,0.687091408,695142000
16/8/2007,0.650566816,0.659736178,0.618932487,0.654998357,780030000
17/8/2007,0.688925147,0.689536722,0.647816099,0.668600305,728712000
20/8/2007,0.686174393,0.696872312,0.677769744,0.689383714,519684000
21/8/2007,0.723310232,0.728811838,0.680061933,0.690300486,715338000
22/8/2007,0.739815235,0.744094567,0.726672765,0.741649086,566154000
23/8/2007,0.733549774,0.75204164,0.730340507,0.743330712,667986000
24/8/2007,0.737370551,0.738745966,0.726061058,0.731410509,361644000
